x,y,z,Site,Atom
8.955402051900002,11.635947048300002,21.474618480000004,T1,Si
7.927092144000002,9.728263233600002,19.33261856,T2,Si
9.4244822751,10.385975523300003,22.37660672,O1,O
8.147693179200003,11.065050962700003,20.20451288,O2,O
10.241130338100003,12.485624661900001,21.00437136,O3,O
8.011938696000003,12.583198196700002,22.374118640000003,O4,O
9.0852475788,8.6613178422,19.66933872,O8,O
11.090807951700002,13.771352948100002,21.474618480000004,T1,Si
12.998491766400004,14.799662856000003,19.33261856,T2,Si
12.340779476700002,13.302272724900003,22.37660672,O1,O
11.661704037300003,14.579061820800002,20.20451288,O2,O
10.143556803300005,14.714816304000001,22.374118640000003,O4,O
14.065437157800003,13.641507421200004,19.66933872,O8,O
4.0603620483,1.3798170519000013,21.474618480000004,T1,Si
2.152678233600001,0.35150714400000116,19.33261856,T2,Si
2.810390523300002,1.8488972751000015,22.37660672,O1,O
3.4894659627000015,0.5721081792000012,20.20451288,O2,O
5.007613196700001,0.4363536960000014,22.374118640000003,O4,O
1.0857328422000003,1.5096625788000013,19.66933872,O8,O
11.635947048300002,6.195767948100001,21.474618480000004,T1,Si
9.728263233600002,7.224077856000001,19.33261856,T2,Si
10.385975523300003,5.726687724900002,22.37660672,O1,O
11.065050962700003,7.0034768208000004,20.20451288,O2,O
12.583198196700002,7.139231304000002,22.374118640000003,O4,O
8.6613178422,6.065922421200001,19.66933872,O8,O
3.5152229517000024,8.955402051900002,21.474618480000004,T1,Si
5.422906766400002,7.927092144000001,19.33261856,T2,Si
4.7651944767000005,9.4244822751,22.37660672,O1,O
4.086119037300001,8.147693179200003,20.20451288,O2,O
2.567971803300004,8.011938696000003,22.374118640000003,O4,O
6.4898521578000015,9.0852475788,19.66933872,O8,O
16.5309870519,11.0908079517,14.06938152,T1,Si
15.502677144000003,12.998491766400003,16.21138144,T2,Si
15.6188866179,4.839435209700001,11.848,T3,Si
17.7227780841,2.738725489200001,11.848,T4,Si
17.0000672751,12.3407794767,13.167393279999999,O1,O
15.723278179200003,11.661704037300002,15.339487120000003,O2,O
17.8167153381,10.241130338100003,14.53962864,O3,O
15.587523696,10.143556803300001,13.16988136,O4,O
16.232357491200002,3.349317640200001,11.848,O5,O
16.8153745128,5.9113804872000015,11.848,O6,O
18.768057302400003,3.9586976976000012,11.848,O7,O
16.6608325788,14.065437157800003,15.874661280000002,O8,O
15.566009034600002,12.611227861200001,17.772000000000002,O9,O
28.922522948100003,4.0603620483,14.06938152,T1,Si
29.950832855999998,2.1526782336000005,16.21138144,T2,Si
29.834623382100002,10.311734790300001,11.848,T3,Si
27.7307319159,12.4124445108,11.848,T4,Si
28.4534427249,2.8103905233000015,13.167393279999999,O1,O
29.7302318208,3.489465962700001,15.339487120000003,O2,O
27.636794661899998,4.910039661900001,14.53962864,O3,O
29.865986304000003,5.0076131967,13.16988136,O4,O
29.221152508800003,11.8018523598,11.848,O5,O
28.638135487200003,9.2397895128,11.848,O6,O
26.6854526976,11.1924723024,11.848,O7,O
28.7926774212,1.0857328422,15.874661280000002,O8,O
29.8875009654,2.539942138800001,17.772000000000002,O9,O
24.1065720519,11.6359470483,14.06938152,T1,Si
23.078262144000004,9.728263233600002,16.21138144,T2,Si
23.1944716179,2.7361497903000007,11.848,T3,Si
25.2983630841,4.836859510800001,11.848,T4,Si
24.5756522751,10.3859755233,13.167393279999999,O1,O
23.2988631792,11.065050962700003,15.339487120000003,O2,O
25.392300338100004,12.485624661900001,14.53962864,O3,O
23.163108696,12.5831981967,13.16988136,O4,O
23.8079424912,4.2262673598000005,11.848,O5,O
24.3909595128,1.6642045128000007,11.848,O6,O
26.343642302400003,3.616887302400001,11.848,O7,O
24.2364175788,8.6613178422,15.874661280000002,O8,O
23.1415940346,10.115527138800003,17.772000000000002,O9,O
21.346937948100003,3.5152229517000015,14.06938152,T1,Si
22.375247855999998,5.4229067664000015,16.21138144,T2,Si
22.2590383821,12.4150202097,11.848,T3,Si
20.1551469159,10.3143104892,11.848,T4,Si
20.8778577249,4.765194476699999,13.167393279999999,O1,O
22.1546468208,4.0861190373000005,15.339487120000003,O2,O
20.061209661899998,2.665545338100003,14.53962864,O3,O
22.290401304000003,2.567971803300003,13.16988136,O4,O
21.645567508800003,10.924902640200001,11.848,O5,O
21.062550487200003,13.4869654872,11.848,O6,O
19.1098676976,11.5342826976,11.848,O7,O
21.2170924212,6.489852157800001,15.874661280000002,O8,O
22.3119159654,5.035642861200001,17.772000000000002,O9,O
19.2115320483,1.3798170519000008,14.06938152,T1,Si
17.3038482336,0.351507144000001,16.21138144,T2,Si
25.4629047903,0.46771661790000074,11.848,T3,Si
27.5636145108,2.5716080841000006,11.848,T4,Si
17.961560523300005,1.848897275100001,13.167393279999999,O1,O
18.6406359627,0.5721081792000009,15.339487120000003,O2,O
20.1587831967,0.43635369600000085,13.16988136,O4,O
26.953022359800002,1.0811874912000008,11.848,O5,O
16.236902842200003,1.509662578800001,15.874661280000002,O8,O
17.6911121388,0.41483903460000116,17.772000000000002,O9,O
26.2419779517,13.7713529481,14.06938152,T1,Si
28.1496617664,14.799662856000003,16.21138144,T2,Si
19.9906052097,14.683453382100002,11.848,T3,Si
17.8898954892,12.579561915900001,11.848,T4,Si
27.491949476699997,13.302272724900002,13.167393279999999,O1,O
26.812874037300002,14.579061820800002,15.339487120000003,O2,O
25.2947268033,14.714816304,13.16988136,O4,O
18.5004876402,14.0699825088,11.848,O5,O
29.2166071578,13.641507421200004,15.874661280000002,O8,O
27.7623978612,14.736330965400002,17.772000000000002,O9,O
18.6663929517,8.9554020519,14.06938152,T1,Si
20.5740767664,7.927092144000001,16.21138144,T2,Si
27.5661902097,8.0433016179,11.848,T3,Si
25.4654804892,10.1471930841,11.848,T4,Si
19.916364476699997,9.424482275099999,13.167393279999999,O1,O
19.237289037300002,8.147693179200003,15.339487120000003,O2,O
17.7191418033,8.011938696000001,13.16988136,O4,O
26.0760726402,8.6567724912,11.848,O5,O
21.6410221578,9.0852475788,15.874661280000002,O8,O
20.1868128612,7.9904240346,17.772000000000002,O9,O
26.7871170483,6.195767948100001,14.06938152,T1,Si
24.8794332336,7.224077856000001,16.21138144,T2,Si
17.8873197903,7.107868382100001,11.848,T3,Si
19.9880295108,5.003976915900001,11.848,T4,Si
25.537145523300005,5.726687724900001,13.167393279999999,O1,O
26.2162209627,7.0034768208000004,15.339487120000003,O2,O
27.7343681967,7.139231304000001,13.16988136,O4,O
19.377437359800002,6.494397508800001,11.848,O5,O
23.812487842200003,6.065922421200001,15.874661280000002,O8,O
25.2666971388,7.160745965400001,17.772000000000002,O9,O
28.922522948100003,4.0603620483,21.474618480000004,T1,Si
29.950832855999998,2.152678233600001,19.33261856,T2,Si
28.4534427249,2.810390523300002,22.37660672,O1,O
29.7302318208,3.4894659627000015,20.20451288,O2,O
27.636794661899998,4.910039661900001,21.00437136,O3,O
29.865986304000003,5.007613196700001,22.374118640000003,O4,O
28.7926774212,1.0857328422000003,19.66933872,O8,O
16.5309870519,11.090807951700002,21.474618480000004,T1,Si
15.502677144000003,12.998491766400003,19.33261856,T2,Si
17.0000672751,12.340779476700002,22.37660672,O1,O
15.723278179200003,11.661704037300002,20.20451288,O2,O
17.8167153381,10.241130338100003,21.00437136,O3,O
15.587523696000002,10.143556803300003,22.374118640000003,O4,O
16.6608325788,14.065437157800003,19.66933872,O8,O
21.346937948100003,3.515222951700002,21.474618480000004,T1,Si
22.375247855999998,5.4229067664000015,19.33261856,T2,Si
20.8778577249,4.7651944767,22.37660672,O1,O
22.1546468208,4.0861190373000005,20.20451288,O2,O
20.061209661899998,2.6655453381000034,21.00437136,O3,O
22.290401304000003,2.5679718033000034,22.374118640000003,O4,O
21.2170924212,6.489852157800001,19.66933872,O8,O
24.1065720519,11.635947048300002,21.474618480000004,T1,Si
23.078262144000004,9.728263233600002,19.33261856,T2,Si
24.5756522751,10.385975523300003,22.37660672,O1,O
23.2988631792,11.065050962700003,20.20451288,O2,O
25.392300338100004,12.485624661900001,21.00437136,O3,O
23.163108696,12.583198196700002,22.374118640000003,O4,O
24.2364175788,8.6613178422,19.66933872,O8,O
26.2419779517,13.771352948100002,21.474618480000004,T1,Si
28.1496617664,14.799662856000003,19.33261856,T2,Si
27.491949476699997,13.302272724900003,22.37660672,O1,O
26.812874037300002,14.579061820800002,20.20451288,O2,O
25.2947268033,14.714816304000001,22.374118640000003,O4,O
29.2166071578,13.641507421200004,19.66933872,O8,O
19.2115320483,1.3798170519000013,21.474618480000004,T1,Si
17.3038482336,0.35150714400000116,19.33261856,T2,Si
17.961560523300005,1.8488972751000015,22.37660672,O1,O
18.6406359627,0.5721081792000012,20.20451288,O2,O
20.1587831967,0.4363536960000014,22.374118640000003,O4,O
16.236902842200003,1.5096625788000013,19.66933872,O8,O
26.7871170483,6.195767948100001,21.474618480000004,T1,Si
24.8794332336,7.224077856000001,19.33261856,T2,Si
25.537145523300005,5.726687724900002,22.37660672,O1,O
26.2162209627,7.0034768208000004,20.20451288,O2,O
27.7343681967,7.139231304000002,22.374118640000003,O4,O
23.812487842200003,6.065922421200001,19.66933872,O8,O
18.6663929517,8.955402051900002,21.474618480000004,T1,Si
20.5740767664,7.927092144000001,19.33261856,T2,Si
19.916364476699997,9.4244822751,22.37660672,O1,O
19.237289037300002,8.147693179200003,20.20451288,O2,O
17.7191418033,8.011938696000003,22.374118640000003,O4,O
21.6410221578,9.0852475788,19.66933872,O8,O
1.3798170519000024,26.2419779517,14.06938152,T1,Si
0.3515071440000027,28.1496617664,16.21138144,T2,Si
0.46771661790000196,19.9906052097,11.848,T3,Si
2.5716080841000015,17.8898954892,11.848,T4,Si
1.8488972751000028,27.491949476699997,13.167393279999999,O1,O
0.5721081792000026,26.812874037300002,15.339487120000003,O2,O
2.665545338100003,25.392300338100004,14.53962864,O3,O
0.4363536960000024,25.2947268033,13.16988136,O4,O
1.081187491200002,18.5004876402,11.848,O5,O
1.664204512800002,21.062550487200003,11.848,O6,O
3.616887302400002,19.1098676976,11.848,O7,O
1.5096625788000029,29.2166071578,15.874661280000002,O8,O
0.4148390346000029,27.7623978612,17.772000000000002,O9,O
13.771352948100002,19.2115320483,14.06938152,T1,Si
14.799662856000005,17.3038482336,16.21138144,T2,Si
14.683453382100003,25.4629047903,11.848,T3,Si
12.579561915900003,27.5636145108,11.848,T4,Si
13.302272724900003,17.961560523300005,13.167393279999999,O1,O
14.579061820800003,18.6406359627,15.339487120000003,O2,O
12.485624661900003,20.061209661899998,14.53962864,O3,O
14.714816304000001,20.1587831967,13.16988136,O4,O
14.069982508800003,26.953022359800002,11.848,O5,O
13.486965487200003,24.3909595128,11.848,O6,O
11.534282697600002,26.343642302400003,11.848,O7,O
13.641507421200005,16.236902842200003,15.874661280000002,O8,O
14.736330965400004,17.6911121388,17.772000000000002,O9,O
8.955402051900002,26.7871170483,14.06938152,T1,Si
7.927092144000003,24.8794332336,16.21138144,T2,Si
8.043301617900001,17.8873197903,11.848,T3,Si
10.147193084100001,19.9880295108,11.848,T4,Si
9.4244822751,25.537145523300005,13.167393279999999,O1,O
8.147693179200004,26.2162209627,15.339487120000003,O2,O
10.241130338100005,27.636794661899998,14.53962864,O3,O
8.011938696000003,27.7343681967,13.16988136,O4,O
8.656772491200002,19.377437359800002,11.848,O5,O
9.239789512800002,16.8153745128,11.848,O6,O
11.192472302400002,18.768057302400003,11.848,O7,O
9.085247578800002,23.812487842200003,15.874661280000002,O8,O
7.990424034600002,25.2666971388,17.772000000000002,O9,O
6.195767948100002,18.6663929517,14.06938152,T1,Si
7.224077856000002,20.5740767664,16.21138144,T2,Si
7.107868382100003,27.5661902097,11.848,T3,Si
5.003976915900003,25.4654804892,11.848,T4,Si
5.726687724900002,19.916364476699997,13.167393279999999,O1,O
7.003476820800001,19.237289037300002,15.339487120000003,O2,O
4.910039661900002,17.816715338100003,14.53962864,O3,O
7.139231304000002,17.7191418033,13.16988136,O4,O
6.494397508800003,26.0760726402,11.848,O5,O
5.911380487200003,28.638135487200003,11.848,O6,O
3.958697697600003,26.6854526976,11.848,O7,O
6.065922421200002,21.6410221578,15.874661280000002,O8,O
7.160745965400002,20.1868128612,17.772000000000002,O9,O
4.060362048300001,16.5309870519,14.06938152,T1,Si
2.1526782336000014,15.502677144000003,16.21138144,T2,Si
10.311734790300003,15.6188866179,11.848,T3,Si
12.412444510800002,17.7227780841,11.848,T4,Si
2.8103905233000024,17.0000672751,13.167393279999999,O1,O
3.489465962700002,15.723278179200003,15.339487120000003,O2,O
5.007613196700001,15.587523696,13.16988136,O4,O
11.801852359800002,16.232357491200002,11.848,O5,O
1.0857328422000012,16.6608325788,15.874661280000002,O8,O
2.539942138800002,15.566009034600002,17.772000000000002,O9,O
11.090807951700002,28.922522948100003,14.06938152,T1,Si
12.998491766400004,29.950832855999998,16.21138144,T2,Si
4.839435209700003,29.834623382100002,11.848,T3,Si
2.738725489200003,27.7307319159,11.848,T4,Si
12.340779476700002,28.4534427249,13.167393279999999,O1,O
11.661704037300003,29.7302318208,15.339487120000003,O2,O
10.143556803300003,29.865986304000003,13.16988136,O4,O
3.349317640200003,29.221152508800003,11.848,O5,O
14.065437157800005,28.7926774212,15.874661280000002,O8,O
12.611227861200003,29.8875009654,17.772000000000002,O9,O
3.515222951700003,24.1065720519,14.06938152,T1,Si
5.422906766400003,23.078262144000004,16.21138144,T2,Si
12.415020209700002,23.1944716179,11.848,T3,Si
10.314310489200002,25.2983630841,11.848,T4,Si
4.7651944767000005,24.5756522751,13.167393279999999,O1,O
4.086119037300002,23.2988631792,15.339487120000003,O2,O
2.5679718033000043,23.163108696,13.16988136,O4,O
10.924902640200003,23.8079424912,11.848,O5,O
6.489852157800002,24.2364175788,15.874661280000002,O8,O
5.035642861200003,23.1415940346,17.772000000000002,O9,O
11.635947048300002,21.346937948100003,14.06938152,T1,Si
9.728263233600003,22.375247855999998,16.21138144,T2,Si
2.736149790300002,22.2590383821,11.848,T3,Si
4.836859510800002,20.1551469159,11.848,T4,Si
10.385975523300003,20.8778577249,13.167393279999999,O1,O
11.065050962700004,22.1546468208,15.339487120000003,O2,O
12.583198196700002,22.290401304000003,13.16988136,O4,O
4.226267359800001,21.645567508800003,11.848,O5,O
8.661317842200003,21.2170924212,15.874661280000002,O8,O
10.115527138800005,22.3119159654,17.772000000000002,O9,O
13.771352948100004,19.2115320483,21.474618480000004,T1,Si
14.799662856000005,17.3038482336,19.33261856,T2,Si
13.302272724900005,17.961560523300005,22.37660672,O1,O
14.579061820800003,18.6406359627,20.20451288,O2,O
12.485624661900003,20.061209661899998,21.00437136,O3,O
14.714816304000003,20.1587831967,22.374118640000003,O4,O
13.641507421200005,16.236902842200003,19.66933872,O8,O
1.3798170519000028,26.2419779517,21.474618480000004,T1,Si
0.3515071440000029,28.1496617664,19.33261856,T2,Si
1.8488972751000032,27.491949476699997,22.37660672,O1,O
0.5721081792000029,26.812874037300002,20.20451288,O2,O
2.6655453381000034,25.392300338100004,21.00437136,O3,O
0.43635369600000296,25.2947268033,22.374118640000003,O4,O
1.509662578800003,29.2166071578,19.66933872,O8,O
6.195767948100002,18.6663929517,21.474618480000004,T1,Si
7.224077856000002,20.5740767664,19.33261856,T2,Si
5.726687724900003,19.916364476699997,22.37660672,O1,O
7.003476820800001,19.237289037300002,20.20451288,O2,O
4.910039661900002,17.816715338100003,21.00437136,O3,O
7.139231304000003,17.7191418033,22.374118640000003,O4,O
6.065922421200002,21.6410221578,19.66933872,O8,O
8.955402051900004,26.7871170483,21.474618480000004,T1,Si
7.927092144000003,24.8794332336,19.33261856,T2,Si
9.424482275100003,25.537145523300005,22.37660672,O1,O
8.147693179200004,26.2162209627,20.20451288,O2,O
10.241130338100005,27.636794661899998,21.00437136,O3,O
8.011938696000005,27.7343681967,22.374118640000003,O4,O
9.085247578800002,23.812487842200003,19.66933872,O8,O
11.090807951700004,28.922522948100003,21.474618480000004,T1,Si
12.998491766400004,29.950832855999998,19.33261856,T2,Si
12.340779476700003,28.4534427249,22.37660672,O1,O
11.661704037300003,29.7302318208,20.20451288,O2,O
10.143556803300005,29.865986304000003,22.374118640000003,O4,O
14.065437157800005,28.7926774212,19.66933872,O8,O
4.060362048300001,16.5309870519,21.474618480000004,T1,Si
2.152678233600002,15.502677144000003,19.33261856,T2,Si
2.810390523300003,17.0000672751,22.37660672,O1,O
3.4894659627000024,15.723278179200003,20.20451288,O2,O
5.007613196700002,15.587523696000002,22.374118640000003,O4,O
1.0857328422000014,16.6608325788,19.66933872,O8,O
11.635947048300004,21.346937948100003,21.474618480000004,T1,Si
9.728263233600003,22.375247855999998,19.33261856,T2,Si
10.385975523300004,20.8778577249,22.37660672,O1,O
11.065050962700004,22.1546468208,20.20451288,O2,O
12.583198196700003,22.290401304000003,22.374118640000003,O4,O
8.661317842200003,21.2170924212,19.66933872,O8,O
3.5152229517000033,24.1065720519,21.474618480000004,T1,Si
5.422906766400003,23.078262144000004,19.33261856,T2,Si
4.765194476700001,24.5756522751,22.37660672,O1,O
4.086119037300002,23.2988631792,20.20451288,O2,O
2.5679718033000047,23.163108696,22.374118640000003,O4,O
6.489852157800002,24.2364175788,19.66933872,O8,O
16.5309870519,26.2419779517,14.06938152,T1,Si
15.502677144000005,28.1496617664,16.21138144,T2,Si
15.618886617900001,19.9906052097,11.848,T3,Si
17.7227780841,17.8898954892,11.848,T4,Si
17.0000672751,27.491949476699997,13.167393279999999,O1,O
15.723278179200005,26.812874037300002,15.339487120000003,O2,O
17.8167153381,25.392300338100004,14.53962864,O3,O
15.587523696000002,25.2947268033,13.16988136,O4,O
16.232357491200002,18.5004876402,11.848,O5,O
16.8153745128,21.062550487200003,11.848,O6,O
18.768057302400003,19.1098676976,11.848,O7,O
16.660832578800004,29.2166071578,15.874661280000002,O8,O
15.566009034600004,27.7623978612,17.772000000000002,O9,O
28.922522948100003,19.2115320483,14.06938152,T1,Si
29.950832855999998,17.3038482336,16.21138144,T2,Si
29.834623382100002,25.4629047903,11.848,T3,Si
27.7307319159,27.5636145108,11.848,T4,Si
28.4534427249,17.961560523300005,13.167393279999999,O1,O
29.7302318208,18.6406359627,15.339487120000003,O2,O
27.636794661899998,20.061209661899998,14.53962864,O3,O
29.865986304000003,20.1587831967,13.16988136,O4,O
29.221152508800003,26.953022359800002,11.848,O5,O
28.638135487200003,24.3909595128,11.848,O6,O
26.6854526976,26.343642302400003,11.848,O7,O
28.7926774212,16.236902842200003,15.874661280000002,O8,O
29.8875009654,17.6911121388,17.772000000000002,O9,O
24.1065720519,26.7871170483,14.06938152,T1,Si
23.078262144000004,24.8794332336,16.21138144,T2,Si
23.1944716179,17.8873197903,11.848,T3,Si
25.2983630841,19.9880295108,11.848,T4,Si
24.5756522751,25.537145523300005,13.167393279999999,O1,O
23.2988631792,26.2162209627,15.339487120000003,O2,O
25.392300338100004,27.636794661899998,14.53962864,O3,O
23.163108696,27.7343681967,13.16988136,O4,O
23.8079424912,19.377437359800002,11.848,O5,O
24.3909595128,16.8153745128,11.848,O6,O
26.343642302400003,18.768057302400003,11.848,O7,O
24.2364175788,23.812487842200003,15.874661280000002,O8,O
23.1415940346,25.2666971388,17.772000000000002,O9,O
21.346937948100003,18.6663929517,14.06938152,T1,Si
22.375247855999998,20.5740767664,16.21138144,T2,Si
22.2590383821,27.5661902097,11.848,T3,Si
20.1551469159,25.4654804892,11.848,T4,Si
20.8778577249,19.916364476699997,13.167393279999999,O1,O
22.1546468208,19.237289037300002,15.339487120000003,O2,O
20.061209661899998,17.816715338100003,14.53962864,O3,O
22.290401304000003,17.7191418033,13.16988136,O4,O
21.645567508800003,26.0760726402,11.848,O5,O
21.062550487200003,28.638135487200003,11.848,O6,O
19.1098676976,26.6854526976,11.848,O7,O
21.2170924212,21.6410221578,15.874661280000002,O8,O
22.3119159654,20.1868128612,17.772000000000002,O9,O
19.2115320483,16.5309870519,14.06938152,T1,Si
17.3038482336,15.502677144000003,16.21138144,T2,Si
25.4629047903,15.6188866179,11.848,T3,Si
27.5636145108,17.7227780841,11.848,T4,Si
17.961560523300005,17.0000672751,13.167393279999999,O1,O
18.6406359627,15.723278179200003,15.339487120000003,O2,O
20.1587831967,15.587523696,13.16988136,O4,O
26.953022359800002,16.232357491200002,11.848,O5,O
16.236902842200003,16.6608325788,15.874661280000002,O8,O
17.6911121388,15.566009034600002,17.772000000000002,O9,O
26.2419779517,28.922522948100003,14.06938152,T1,Si
28.149661766400005,29.950832855999998,16.21138144,T2,Si
19.990605209700004,29.834623382100002,11.848,T3,Si
17.8898954892,27.7307319159,11.848,T4,Si
27.491949476699997,28.4534427249,13.167393279999999,O1,O
26.812874037300006,29.7302318208,15.339487120000003,O2,O
25.294726803300005,29.865986304000003,13.16988136,O4,O
18.500487640200003,29.221152508800003,11.848,O5,O
29.2166071578,28.7926774212,15.874661280000002,O8,O
27.762397861200004,29.8875009654,17.772000000000002,O9,O
18.6663929517,24.1065720519,14.06938152,T1,Si
20.5740767664,23.078262144000004,16.21138144,T2,Si
27.5661902097,23.1944716179,11.848,T3,Si
25.4654804892,25.2983630841,11.848,T4,Si
19.916364476699997,24.5756522751,13.167393279999999,O1,O
19.237289037300002,23.2988631792,15.339487120000003,O2,O
17.7191418033,23.163108696,13.16988136,O4,O
26.0760726402,23.8079424912,11.848,O5,O
21.6410221578,24.2364175788,15.874661280000002,O8,O
20.1868128612,23.1415940346,17.772000000000002,O9,O
26.7871170483,21.346937948100003,14.06938152,T1,Si
24.8794332336,22.375247855999998,16.21138144,T2,Si
17.8873197903,22.2590383821,11.848,T3,Si
19.9880295108,20.1551469159,11.848,T4,Si
25.537145523300005,20.8778577249,13.167393279999999,O1,O
26.2162209627,22.1546468208,15.339487120000003,O2,O
27.7343681967,22.290401304000003,13.16988136,O4,O
19.377437359800002,21.645567508800003,11.848,O5,O
23.812487842200003,21.2170924212,15.874661280000002,O8,O
25.2666971388,22.3119159654,17.772000000000002,O9,O
28.922522948100003,19.2115320483,21.474618480000004,T1,Si
29.950832855999998,17.3038482336,19.33261856,T2,Si
28.4534427249,17.961560523300005,22.37660672,O1,O
29.7302318208,18.6406359627,20.20451288,O2,O
27.636794661899998,20.061209661899998,21.00437136,O3,O
29.865986304000003,20.1587831967,22.374118640000003,O4,O
28.7926774212,16.236902842200003,19.66933872,O8,O
16.5309870519,26.2419779517,21.474618480000004,T1,Si
15.502677144000005,28.1496617664,19.33261856,T2,Si
17.0000672751,27.491949476699997,22.37660672,O1,O
15.723278179200005,26.812874037300002,20.20451288,O2,O
17.8167153381,25.392300338100004,21.00437136,O3,O
15.587523696000003,25.2947268033,22.374118640000003,O4,O
16.660832578800004,29.2166071578,19.66933872,O8,O
21.346937948100003,18.6663929517,21.474618480000004,T1,Si
22.375247855999998,20.5740767664,19.33261856,T2,Si
20.8778577249,19.916364476699997,22.37660672,O1,O
22.1546468208,19.237289037300002,20.20451288,O2,O
20.061209661899998,17.816715338100003,21.00437136,O3,O
22.290401304000003,17.7191418033,22.374118640000003,O4,O
21.2170924212,21.6410221578,19.66933872,O8,O
24.1065720519,26.7871170483,21.474618480000004,T1,Si
23.078262144000004,24.8794332336,19.33261856,T2,Si
24.5756522751,25.537145523300005,22.37660672,O1,O
23.2988631792,26.2162209627,20.20451288,O2,O
25.392300338100004,27.636794661899998,21.00437136,O3,O
23.163108696,27.7343681967,22.374118640000003,O4,O
24.2364175788,23.812487842200003,19.66933872,O8,O
26.2419779517,28.922522948100003,21.474618480000004,T1,Si
28.149661766400005,29.950832855999998,19.33261856,T2,Si
27.491949476699997,28.4534427249,22.37660672,O1,O
26.812874037300006,29.7302318208,20.20451288,O2,O
25.294726803300005,29.865986304000003,22.374118640000003,O4,O
29.2166071578,28.7926774212,19.66933872,O8,O
19.2115320483,16.5309870519,21.474618480000004,T1,Si
17.3038482336,15.502677144000003,19.33261856,T2,Si
17.961560523300005,17.0000672751,22.37660672,O1,O
18.6406359627,15.723278179200003,20.20451288,O2,O
20.1587831967,15.587523696000002,22.374118640000003,O4,O
16.236902842200003,16.6608325788,19.66933872,O8,O
26.7871170483,21.346937948100003,21.474618480000004,T1,Si
24.8794332336,22.375247855999998,19.33261856,T2,Si
25.537145523300005,20.8778577249,22.37660672,O1,O
26.2162209627,22.1546468208,20.20451288,O2,O
27.7343681967,22.290401304000003,22.374118640000003,O4,O
23.812487842200003,21.2170924212,19.66933872,O8,O
18.6663929517,24.1065720519,21.474618480000004,T1,Si
20.5740767664,23.078262144000004,19.33261856,T2,Si
19.916364476699997,24.5756522751,22.37660672,O1,O
19.237289037300002,23.2988631792,20.20451288,O2,O
17.7191418033,23.163108696,22.374118640000003,O4,O
21.6410221578,24.2364175788,19.66933872,O8,O
